1500, 144495.03125
1501, 144495.03125
1502, 144495.03125
1503, 144495.03125
1504, 144495.03125
1505, 144495.03125
1506, 144495.03125
1507, 144495.03125
1508, 144495.03125
1509, 144495.03125
1510, 144495.03125
1511, 144495.03125
1512, 144495.03125
1513, 144495.03125
1514, 144495.03125
1515, 144495.03125
1516, 144495.03125
1517, 144495.03125
1518, 144495.03125
1519, 144495.03125
1520, 144495.03125
1521, 144495.03125
1522, 144495.03125
1523, 144495.03125
1524, 144495.03125
1525, 144495.03125
1526, 144495.03125
1527, 144495.03125
1528, 144495.03125
1529, 144495.03125
1530, 144495.03125
1531, 144495.03125
1532, 144495.03125
1533, 144495.03125
1534, 144495.03125
1535, 144495.03125
1536, 144495.03125
1537, 144495.03125
1538, 144495.03125
1539, 144495.03125
1540, 144495.03125
1541, 144495.03125
1542, 144495.03125
1543, 144495.03125
1544, 144495.03125
1545, 144495.03125
1546, 144495.03125
1547, 144495.03125
1548, 144495.03125
1549, 144495.03125
1550, 144495.03125
1551, 144495.03125
1552, 144495.03125
1553, 144495.03125
1554, 144495.03125
1555, 144495.03125
1556, 144495.03125
1557, 144495.03125
1558, 144495.03125
1559, 144495.03125
1560, 144495.03125
1561, 144495.03125
1562, 144495.03125
1563, 144495.03125
1564, 144495.03125
1565, 144495.03125
1566, 144495.03125
1567, 144495.03125
1568, 144495.03125
1569, 144495.03125
1570, 144495.03125
1571, 144495.03125
1572, 144495.03125
1573, 144495.03125
1574, 144495.03125
1575, 144495.03125
1576, 144495.03125
1577, 144495.03125
1578, 144495.03125
1579, 144495.03125
1580, 144495.03125
1581, 144495.03125
1582, 144495.03125
1583, 144495.03125
1584, 144495.03125
1585, 144495.03125
1586, 144495.03125
1587, 144495.03125
1588, 144495.03125
1589, 144495.03125
1590, 144495.03125
1591, 144495.03125
1592, 144495.03125
1593, 144495.03125
1594, 144495.03125
1595, 144495.03125
1596, 144495.03125
1597, 144495.03125
1598, 144495.03125
1599, 144495.03125
1600, 144495.03125
1601, 144495.03125
1602, 144495.03125
1603, 144495.03125
1604, 144495.03125
1605, 144495.03125
1606, 144495.03125
1607, 144495.03125
1608, 144495.03125
1609, 144495.03125
1610, 144495.03125
1611, 144495.03125
1612, 144495.03125
1613, 144495.03125
1614, 144495.03125
1615, 144495.03125
1616, 144495.03125
1617, 144495.03125
1618, 144495.03125
1619, 144495.03125
1620, 144495.03125
1621, 144495.03125
1622, 144495.03125
1623, 144495.03125
1624, 144495.03125
1625, 144495.03125
1626, 144495.03125
1627, 144495.03125
1628, 144495.03125
1629, 144495.03125
1630, 144495.03125
1631, 144495.03125
1632, 144495.03125
1633, 144495.03125
1634, 144495.03125
1635, 144495.03125
1636, 144495.03125
1637, 144495.03125
1638, 144495.03125
1639, 144495.03125
1640, 144495.03125
1641, 144495.03125
1642, 144495.03125
1643, 144495.03125
1644, 144495.03125
1645, 144495.03125
1646, 144495.03125
1647, 144495.03125
1648, 144495.03125
1649, 144495.03125
1650, 144495.03125
1651, 144495.03125
1652, 144495.03125
1653, 144495.03125
1654, 144495.03125
1655, 144495.03125
1656, 144495.03125
1657, 144495.03125
1658, 144495.03125
1659, 144495.03125
1660, 144495.03125
1661, 144495.03125
1662, 144495.03125
1663, 144495.03125
1664, 144495.03125
1665, 144495.03125
1666, 144495.03125
1667, 144495.03125
1668, 144495.03125
1669, 144495.03125
1670, 144495.03125
1671, 144495.03125
1672, 144495.03125
1673, 144495.03125
1674, 144495.03125
1675, 144495.03125
1676, 144495.03125
1677, 144495.03125
1678, 144495.03125
1679, 144495.03125
1680, 144495.03125
1681, 144495.03125
1682, 144495.03125
1683, 144495.03125
1684, 144495.03125
1685, 144495.03125
1686, 144495.03125
1687, 144495.03125
1688, 144495.03125
1689, 144495.03125
1690, 144495.03125
1691, 144495.03125
1692, 144495.03125
1693, 144495.03125
1694, 144495.03125
1695, 144495.03125
1696, 144495.03125
1697, 144495.03125
1698, 144495.03125
1699, 144495.03125
1700, 144495.03125
1701, 144495.03125
1702, 144495.03125
1703, 144495.03125
1704, 144495.03125
1705, 144495.03125
1706, 144495.03125
1707, 144495.03125
1708, 144495.03125
1709, 144495.03125
1710, 144495.03125
1711, 144495.03125
1712, 144495.03125
1713, 144495.03125
1714, 144495.03125
1715, 144495.03125
1716, 144495.03125
1717, 144495.03125
1718, 144495.03125
1719, 144495.03125
1720, 144495.03125
1721, 144495.03125
1722, 144495.03125
1723, 144495.03125
1724, 147648.0625
1725, 144495.03125
1726, 144495.03125
1727, 144495.03125
1728, 144495.03125
1729, 144495.03125
1730, 144495.03125
1731, 144495.03125
1732, 144495.03125
1733, 144495.03125
1734, 144495.03125
1735, 144495.03125
1736, 144495.03125
1737, 144495.03125
1738, 144495.03125
1739, 144495.03125
1740, 144495.03125
1741, 144495.03125
1742, 144495.03125
1743, 144495.03125
1744, 144495.03125
1745, 144495.03125
1746, 144495.03125
1747, 144495.03125
1748, 144495.03125
1749, 144495.03125
1750, 144495.03125
1751, 144495.03125
1752, 144495.03125
1753, 144495.03125
1754, 144495.03125
1755, 144495.03125
1756, 144495.03125
1757, 144495.03125
1758, 144495.03125
1759, 144495.03125
1760, 144495.03125
1761, 145111.734375
1762, 144495.03125
1763, 144495.03125
1764, 144495.03125
1765, 144495.03125
1766, 144495.03125
1767, 144495.03125
1768, 144495.03125
1769, 144495.03125
1770, 144495.03125
1771, 144495.03125
1772, 144495.03125
1773, 144495.03125
1774, 144495.03125
1775, 144495.03125
1776, 144495.03125
1777, 144495.03125
1778, 144495.03125
1779, 144495.03125
1780, 144495.03125
1781, 144495.03125
1782, 144495.03125
1783, 144495.03125
1784, 144495.03125
1785, 144495.03125
1786, 144495.03125
1787, 144495.03125
1788, 144495.03125
1789, 144495.03125
1790, 144495.03125
1791, 144495.03125
1792, 144495.03125
1793, 144495.03125
1794, 144495.03125
1795, 144495.03125
1796, 144495.03125
1797, 144495.03125
1798, 144495.03125
1799, 144495.03125
1800, 144495.03125
1801, 144495.03125
1802, 144495.03125
1803, 144495.03125
1804, 144495.03125
1805, 144495.03125
1806, 144495.03125
1807, 144495.03125
1808, 144495.03125
1809, 144495.03125
1810, 144495.03125
1811, 144495.03125
1812, 144495.03125
1813, 144495.03125
1814, 144495.03125
1815, 144495.03125
1816, 144495.03125
1817, 144495.03125
1818, 144495.03125
1819, 144495.03125
1820, 144495.03125
1821, 146912.671875
1822, 144495.03125
1823, 144495.03125
1824, 144495.03125
1825, 144495.03125
1826, 144495.03125
1827, 144495.03125
1828, 144495.03125
1829, 144495.03125
1830, 144495.03125
1831, 144495.03125
1832, 144495.03125
1833, 144495.03125
1834, 144495.03125
1835, 144495.03125
1836, 144495.03125
1837, 144495.03125
1838, 144495.03125
1839, 144495.03125
1840, 144495.03125
1841, 144495.03125
1842, 144495.03125
1843, 144495.03125
1844, 144495.03125
1845, 144495.03125
1846, 144495.03125
1847, 144495.03125
1848, 144495.03125
1849, 144495.03125
1850, 144495.03125
1851, 144495.03125
1852, 144495.03125
1853, 144495.03125
1854, 144495.03125
1855, 144495.03125
1856, 144495.03125
1857, 144495.03125
1858, 144495.03125
1859, 144495.03125
1860, 144495.03125
1861, 144495.03125
1862, 144495.03125
1863, 144495.03125
1864, 144495.03125
1865, 144495.03125
1866, 144495.03125
1867, 144495.03125
1868, 144495.03125
1869, 144495.03125
1870, 144495.03125
1871, 144495.03125
1872, 144495.03125
1873, 144495.03125
1874, 144495.03125
1875, 144495.03125
1876, 144495.03125
1877, 144495.03125
1878, 144495.03125
1879, 144495.03125
1880, 144495.03125
1881, 144495.03125
1882, 144495.03125
1883, 144495.03125
1884, 144495.03125
1885, 144495.03125
1886, 144495.03125
1887, 144495.03125
1888, 144495.03125
1889, 144495.03125
1890, 144495.03125
1891, 144495.03125
1892, 144495.03125
1893, 144495.03125
1894, 144495.03125
1895, 144495.03125
1896, 144495.03125
1897, 144495.03125
1898, 144495.03125
1899, 144495.03125
1900, 144495.03125
1901, 144495.03125
1902, 144495.03125
1903, 144495.03125
1904, 144495.03125
1905, 144495.03125
1906, 144495.03125
1907, 144495.03125
1908, 144495.03125
1909, 144495.03125
1910, 144495.03125
1911, 144495.03125
1912, 144495.03125
1913, 144495.03125
1914, 144495.03125
1915, 144495.03125
1916, 144495.03125
1917, 144495.03125
1918, 144495.03125
1919, 144495.03125
1920, 144495.03125
1921, 144495.03125
1922, 144495.03125
1923, 144495.03125
1924, 144495.03125
1925, 144495.03125
1926, 144495.03125
1927, 144495.03125
1928, 144495.03125
1929, 144495.03125
1930, 144495.03125
1931, 144495.03125
1932, 144495.03125
1933, 144495.03125
1934, 144495.03125
1935, 144495.03125
1936, 144495.03125
1937, 144495.03125
1938, 144495.03125
1939, 144495.03125
1940, 144495.03125
1941, 144495.03125
1942, 144495.03125
1943, 144495.03125
1944, 144495.03125
1945, 144495.03125
1946, 144495.03125
1947, 144495.03125
1948, 144495.03125
1949, 144495.03125
1950, 144495.03125
1951, 144495.03125
1952, 144495.03125
1953, 144495.03125
1954, 144495.03125
1955, 144495.03125
1956, 144495.03125
1957, 144495.03125
1958, 144495.03125
1959, 144495.03125
1960, 144495.03125
1961, 144495.03125
1962, 144495.03125
1963, 144495.03125
1964, 144495.03125
1965, 144495.03125
1966, 144495.03125
1967, 144495.03125
1968, 144495.03125
1969, 144495.03125
1970, 144495.03125
1971, 144495.03125
1972, 144495.03125
1973, 144495.03125
1974, 144495.03125
1975, 144495.03125
1976, 144495.03125
1977, 144495.03125
1978, 144495.03125
1979, 144495.03125
1980, 144495.03125
1981, 144495.03125
1982, 144495.03125
1983, 144495.03125
1984, 144495.03125
1985, 144495.03125
1986, 144495.03125
1987, 144495.03125
1988, 144495.03125
1989, 144495.03125
1990, 144495.03125
1991, 144495.03125
1992, 144495.03125
1993, 144495.03125
1994, 144495.03125
1995, 144495.03125
1996, 144495.03125
1997, 144495.03125
1998, 144495.03125
1999, 144495.03125
2000, 144495.03125
2001, 144495.03125
2002, 144495.03125
2003, 144495.03125
2004, 144495.03125
2005, 144495.03125
2006, 144495.03125
2007, 144495.03125
2008, 144495.03125
2009, 144495.03125
2010, 144495.03125
2011, 144495.03125
2012, 144495.03125
2013, 144495.03125
2014, 144495.03125
2015, 144495.03125
2016, 144495.03125
2017, 144495.03125
2018, 144495.03125
2019, 144495.03125
2020, 144495.03125
2021, 144495.03125
2022, 144495.03125
2023, 144495.03125
2024, 144495.03125
2025, 144495.03125
2026, 144495.03125
2027, 144495.03125
2028, 144495.03125
2029, 144495.03125
2030, 144495.03125
2031, 144495.03125
2032, 144495.03125
2033, 144495.03125
2034, 144495.03125
2035, 144495.03125
2036, 144495.03125
2037, 144495.03125
2038, 144495.03125
2039, 144495.03125
2040, 144495.03125
2041, 144495.03125
2042, 144495.03125
2043, 144495.03125
2044, 144495.03125
2045, 144495.03125
2046, 144495.03125
2047, 144495.03125
2048, 144495.03125
2049, 144495.03125
2050, 144495.03125
2051, 144495.03125
2052, 144495.03125
2053, 144495.03125
2054, 144495.03125
2055, 144495.03125
2056, 144495.03125
2057, 144495.03125
2058, 144495.03125
2059, 144495.03125
2060, 144495.03125
2061, 144495.03125
2062, 144495.03125
2063, 144495.03125
2064, 144495.03125
2065, 152639.96875
2066, 144495.03125
2067, 144495.03125
2068, 144495.03125
2069, 144495.03125
2070, 144495.03125
2071, 144495.03125
2072, 144495.03125
2073, 144495.03125
2074, 144495.03125
2075, 144495.03125
2076, 144495.03125
2077, 144495.03125
2078, 144495.03125
2079, 144495.03125
2080, 144495.03125
2081, 144495.03125
2082, 144495.03125
2083, 144495.03125
2084, 144495.03125
2085, 144495.03125
2086, 144495.03125
2087, 144495.03125
2088, 144495.03125
2089, 144495.03125
2090, 144495.03125
2091, 144495.03125
2092, 144495.03125
2093, 144495.03125
2094, 144495.03125
2095, 144495.03125
2096, 144495.03125
2097, 144495.03125
2098, 144495.03125
2099, 144495.03125
2100, 144495.03125
2101, 144495.03125
2102, 144495.03125
2103, 144495.03125
2104, 144495.03125
2105, 144495.03125
2106, 144495.03125
2107, 144495.03125
2108, 144495.03125
2109, 144495.03125
2110, 144495.03125
2111, 144495.03125
2112, 144495.03125
2113, 144495.03125
2114, 144495.03125
2115, 144495.03125
2116, 161321.09375
2117, 144495.03125
2118, 144495.03125
2119, 144495.03125
2120, 144495.03125
2121, 144495.03125
2122, 144495.03125
2123, 144495.03125
2124, 144495.03125
2125, 144495.03125
2126, 144495.03125
2127, 144495.03125
2128, 144495.03125
2129, 144495.03125
2130, 144495.03125
2131, 144495.03125
2132, 144495.03125
2133, 144495.03125
2134, 144495.03125
2135, 144495.03125
2136, 144495.03125
2137, 144495.03125
2138, 144495.03125
2139, 144495.03125
2140, 144495.03125
2141, 144495.03125
2142, 144495.03125
2143, 144495.03125
2144, 144495.03125
2145, 144495.03125
2146, 144495.03125
2147, 144495.03125
2148, 144495.03125
2149, 144495.03125
2150, 144495.03125
2151, 144495.03125
2152, 144495.03125
2153, 144495.03125
2154, 144495.03125
2155, 144495.03125
2156, 144495.03125
2157, 144495.03125
2158, 144495.03125
2159, 144495.03125
2160, 144495.03125
2161, 144495.03125
2162, 144495.03125
2163, 144495.03125
2164, 144495.03125
2165, 144495.03125
2166, 144495.03125
2167, 144495.03125
2168, 144495.03125
2169, 144495.03125
2170, 144495.03125
2171, 144495.03125
2172, 144495.03125
2173, 144495.03125
2174, 144495.03125
2175, 144495.03125
2176, 144495.03125
2177, 144495.03125
2178, 144495.03125
2179, 144495.03125
2180, 144495.03125
2181, 144495.03125
2182, 144495.03125
2183, 144495.03125
2184, 144495.03125
2185, 144495.03125
2186, 144495.03125
2187, 144495.03125
2188, 144495.03125
2189, 144495.03125
2190, 144495.03125
2191, 144495.03125
2192, 144495.03125
2193, 144495.03125
2194, 144495.03125
2195, 144495.03125
2196, 144495.03125
2197, 144495.03125
2198, 144495.03125
2199, 144495.03125
2200, 144495.03125
2201, 144495.03125
2202, 144495.03125
2203, 144495.03125
2204, 144495.03125
2205, 144495.03125
2206, 144495.03125
2207, 144495.03125
2208, 144495.03125
2209, 144495.03125
2210, 144495.03125
2211, 144495.03125
2212, 144495.03125
2213, 144495.03125
2214, 144495.03125
2215, 144495.03125
2216, 144495.03125
2217, 144495.03125
2218, 144495.03125
2219, 144495.03125
2220, 144495.03125
2221, 144495.03125
2222, 144495.03125
2223, 144495.03125
2224, 144495.03125
2225, 144495.03125
2226, 144495.03125
2227, 144495.03125
2228, 144495.03125
2229, 144495.03125
2230, 144495.03125
2231, 144495.03125
2232, 144495.03125
2233, 144495.03125
2234, 144495.03125
2235, 144495.03125
2236, 144495.03125
2237, 144495.03125
2238, 144495.03125
2239, 144495.03125
2240, 144495.03125
2241, 144495.03125
2242, 144495.03125
2243, 144495.03125
2244, 144495.03125
2245, 144495.03125
2246, 144495.03125
2247, 144495.03125
2248, 144495.03125
2249, 144495.03125
2250, 144495.03125
2251, 144495.03125
2252, 144495.03125
2253, 144495.03125
2254, 144495.03125
2255, 144495.03125
2256, 144495.03125
2257, 144495.03125
2258, 144495.03125
2259, 144495.03125
2260, 144495.03125
2261, 144495.03125
2262, 144495.03125
2263, 144495.03125
2264, 144495.03125
2265, 144495.03125
2266, 144495.03125
2267, 144495.03125
2268, 144495.03125
2269, 144495.03125
2270, 144495.03125
2271, 144495.03125
2272, 144495.03125
2273, 144495.03125
2274, 144495.03125
2275, 144495.03125
2276, 144495.03125
2277, 144495.03125
2278, 144495.03125
2279, 144495.03125
2280, 144495.03125
2281, 144495.03125
2282, 144495.03125
2283, 144495.03125
2284, 144495.03125
2285, 144495.03125
2286, 144495.03125
2287, 144495.03125
2288, 144495.03125
2289, 144495.03125
2290, 144495.03125
2291, 144495.03125
2292, 144495.03125
2293, 144495.03125
2294, 144495.03125
2295, 144495.03125
2296, 144495.03125
2297, 144495.03125
2298, 144495.03125
2299, 144495.03125
2300, 144495.03125
2301, 144495.03125
2302, 144495.03125
2303, 144495.03125
2304, 144495.03125
2305, 144495.03125
2306, 144495.03125
2307, 144495.03125
2308, 144495.03125
2309, 144495.03125
2310, 144495.03125
2311, 144495.03125
2312, 144495.03125
2313, 144495.03125
2314, 144495.03125
2315, 144495.03125
2316, 144495.03125
2317, 144495.03125
2318, 144495.03125
2319, 144495.03125
2320, 144495.03125
2321, 144495.03125
2322, 144495.03125
2323, 144495.03125
2324, 144495.03125
2325, 144495.03125
2326, 144495.03125
2327, 144495.03125
2328, 144495.03125
2329, 144495.03125
2330, 144495.03125
2331, 144495.03125
2332, 144495.03125
2333, 144495.03125
2334, 144495.03125
2335, 144495.03125
2336, 144495.03125
2337, 144495.03125
2338, 144495.03125
2339, 144495.03125
2340, 144495.03125
2341, 144495.03125
2342, 144495.03125
2343, 144495.03125
2344, 144495.03125
2345, 144495.03125
2346, 144495.03125
2347, 144495.03125
2348, 144495.03125
2349, 144495.03125
2350, 144495.03125
2351, 144495.03125
2352, 144495.03125
2353, 144495.03125
2354, 144495.03125
2355, 144495.03125
2356, 144495.03125
2357, 144495.03125
2358, 144495.03125
2359, 144495.03125
2360, 144495.03125
2361, 144495.03125
2362, 144495.03125
2363, 144495.03125
2364, 144495.03125
2365, 144495.03125
2366, 144495.03125
2367, 144495.03125
2368, 144495.03125
2369, 144495.03125
2370, 144495.03125
2371, 144495.03125
2372, 144495.03125
2373, 144495.03125
2374, 144495.03125
2375, 144495.03125
2376, 144495.03125
2377, 144495.03125
2378, 144495.03125
2379, 144495.03125
2380, 144495.03125
2381, 144495.03125
2382, 144495.03125
2383, 144495.03125
2384, 144495.03125
2385, 144495.03125
2386, 144495.03125
2387, 144495.03125
2388, 144495.03125
2389, 144495.03125
2390, 144495.03125
2391, 144495.03125
2392, 144495.03125
2393, 144495.03125
2394, 144495.03125
2395, 144495.03125
2396, 144495.03125
2397, 144495.03125
2398, 144495.03125
2399, 144495.03125
2400, 144495.03125
2401, 144495.03125
2402, 144495.03125
2403, 144495.03125
2404, 144495.03125
2405, 144495.03125
2406, 144495.03125
2407, 144495.03125
2408, 144495.03125
2409, 144495.03125
2410, 144495.03125
2411, 144495.03125
2412, 144495.03125
2413, 144495.03125
2414, 144495.03125
2415, 144495.03125
2416, 144495.03125
2417, 144495.03125
2418, 144495.03125
2419, 144495.03125
2420, 144495.03125
2421, 144495.03125
2422, 144495.03125
2423, 144495.03125
2424, 144495.03125
2425, 144495.03125
2426, 144495.03125
