1252, 107831.30014235781
1253, 114722.64015472525
1254, 59393.094396053886
1255, 77325.4207824507
1256, 126651.25385506281
1257, 120767.5359611223
1258, 68880.98993381514
1259, 164704.10021251827
1260, 172116.25115203107
1261, 184572.15962997085
1262, 90509.99487336102
1263, 108763.97579401401
1264, 183391.8588186935
1265, 138112.30531580592
1266, 147249.9004108921
1267, 135626.133538822
1268, 146917.75659717093
1269, 141090.34273425155
1270, 142367.47561058638
1271, 144465.31336085504
1272, 136287.4630201223
1273, 111117.24994731961
1274, 110502.87300858423
1275, 158233.46668786122
1276, 122733.26121064181
1277, 113458.46333045785
1278, 141543.8928008846
1279, 55154.011503125635
1280, 147048.29644882862
1281, 113195.25043334339
1282, 168031.6738158497
1283, 140348.96723892147
1284, 122178.60099511029
1285, 174637.43102857188
1286, 41381.994625389445
1287, 190158.7498523246
1288, 172088.78915742718
1289, 146623.2587108211
1290, 162818.9064696161
1291, 169904.80780782347
1292, 116642.03047623817
1293, 123073.49421446671
1294, 133844.33655412192
1295, 124072.5760116755
1296, 147773.7315528284
1297, 121606.50960363474
1298, 141218.96421204976
1299, 143028.54886749055
1300, 181917.2697748701
1301, 183689.36944528332
1302, 55524.61026839714
1303, 134855.25880663207
1304, 60947.5813090901
1305, 163648.61232092537
1306, 169843.64346845445
1307, 43108.36938626165
1308, 137820.42832781983
1309, 135413.36677547055
1310, 169904.80780782347
1311, 104164.30564112894
1312, 133449.5243280009
1313, 38333.74752359651
1314, 133310.30933174788
1315, 159337.04567720942
1316, 175321.3344712343
1317, 99002.90122861094
1318, 169634.30543804044
1319, 106123.99756363034
1320, 122559.0227432788
1321, 145089.56644229835
1322, 122114.71780489548
1323, 123611.93015259715
1324, 43386.91637283411
1325, 159301.6599730327
1326, 150067.23169130646
1327, 113960.22394821425
1328, 131376.54202172876
1329, 173959.75296700542
1330, 176151.59651998614
1331, 150225.84688125603
1332, 141753.0882233889
1333, 69066.4938213735
1334, 110080.24111310921
1335, 80207.43151494036
1336, 176573.28560748504
1337, 54366.94632777263
1338, 103990.5379333852
1339, 160485.83931536204
1340, 162969.0824960235
1341, 134320.31211317118
1342, 168972.51724393893
1343, 136752.0712179188
1344, 98211.98210054931
1345, 133115.2173729558
1346, 167512.72292964873
1347, 125281.11186151106
1348, 122066.91221017581
1349, 128287.42980392872
1350, 42001.7425815602
1351, 135903.54802385814
1352, 99150.01461105814
1353, 142502.23828615155
1354, 154781.47658592698
1355, 116614.01550497816
1356, 50171.16499422782
1357, 170360.59612112324
1358, 65778.22471011472
1359, 133152.85169205884
1360, 109559.65862093178
1361, 57406.96206042475
1362, 130899.47894828439
1363, 111445.44385975625
1364, 108112.28258451115
1365, 168744.66126060244
1366, 130324.97124581346
1367, 84586.10399731332
1368, 155375.1352549044
1369, 160276.67290977377
1370, 169693.25697713086
1371, 82941.80220712289
1372, 190143.15203699342
1373, 115786.82868989394
1374, 173395.09687233838
1375, 123588.12069154528
1376, 155167.9520393174
1377, 146916.1559842791
1378, 52161.68431850946
1379, 119476.44576349368
1380, 121310.40606349045
1381, 101272.02410282254
1382, 127205.21097377165
1383, 115746.66560880287
1384, 100182.72822491801
1385, 128615.01778961542
1386, 149250.2714523668
1387, 137490.5183811135
1388, 175151.74733864702
1389, 146682.8000585055
1390, 119231.46364560812
1391, 159300.68430462017
1392, 124151.8708113996
1393, 181726.06589827043
1394, 110917.54265928827
1395, 115097.15534415103
1396, 130884.82801985936
1397, 125729.08361129764
1398, 143733.8996442752
1399, 159742.45206596368
1400, 181989.66775710796
1401, 96470.22800058505
1402, 121527.61682497739
1403, 169665.08457800923
1404, 124631.9450260296
1405, 91773.87913475093
1406, 76566.71243728114
1407, 117317.74762397686
1408, 153150.6151643336
1409, 156838.74925330532
1410, 168472.55536276277
1411, 105215.59017901904
1412, 189267.20017902018
1413, 116169.46325467773
1414, 73475.3984912478
1415, 117042.98220884084
1416, 122944.53848563925
1417, 89646.6872244132
1418, 170137.0288170429
1419, 142829.63234432111
1420, 133424.2411561306
1421, 115263.73189108701
1422, 130641.83956278928
1423, 137236.61447086933
1424, 127685.54368073872
1425, 136113.20925231747
1426, 162314.67739300535
1427, 162463.25843147413
1428, 180539.27618717303
1429, 167704.4315524485
1430, 160213.65612124218
1431, 154710.58990293817
1432, 151667.94183438295
1433, 88849.67836255941
1434, 172405.6352547412
1435, 121749.21907095308
1436, 101947.28491973657
1437, 38548.88086951919
1438, 131337.53589705258
1439, 127104.54600650539
1440, 92615.8030181762
1441, 173889.2775436361
1442, 124368.0207049147
1443, 150100.24849572388
1444, 63732.60549374537
1445, 171475.1843534065
1446, 173190.17565456242
1447, 149576.33208447366
1448, 152254.80296906203
1449, 158675.17132028905
1450, 154760.43472711954
1451, 86541.33092615477
1452, 49359.35264894625
1453, 36415.75566961477
1454, 122186.86197384927
1455, 167058.17084820845
1456, 155587.70831703217
1457, 113047.3945639074
1458, 139168.8243586728
1459, 140623.98810161668
1460, 110186.62483155265
1461, 127468.83895066041
1462, 130079.75527082398
1463, 158064.88788945926
1464, 114307.295347161
1465, 190737.86439606332
1466, 115922.23025604313
1467, 92498.64863532558
1468, 109602.24586360366
1469, 124749.44034448834
1470, 188954.25211195755
1471, 54410.35464405484
1472, 132857.13333259535
1473, 124487.70668233297
1474, 137522.63874970793
1475, 143448.02126082024
1476, 81145.20179120467
1477, 176949.02634838718
1478, 97887.77562253241
1479, 175722.68460120255
1480, 140292.62420999937
1481, 89647.49818737389
1482, 94453.80256193203
1483, 154557.83516738322
1484, 152039.61870868257
1485, 154369.71629294805
1486, 177981.18278264548
1487, 182954.7777241751
1488, 117096.08880924566
1489, 55539.28563618294
1490, 133749.83757499285
1491, 153297.7399747316
1492, 155328.78667146715
1493, 63761.2033549319
1494, 124151.8708113996
1495, 153346.1507057781
1496, 161823.6661866921
1497, 72135.50099297201
1498, 114198.75251615363
1499, 125651.10361229932
1500, 77268.90066748974
1501, 124131.46146480388
1502, 114503.93131585496
1503, 126384.05280139322
1504, 97507.37265892928
1505, 118896.73999766735
1506, 122942.22187407027
1507, 89018.32175485093
1508, 177730.93939733042
1509, 142942.50515349684
1510, 166672.41996993517
1511, 116184.72500254036
1512, 96885.89533936944
1513, 145789.96659908726
1514, 146194.5850060756
1515, 154421.10779329416
1516, 63259.73298372297
1517, 95680.0764788271
1518, 124145.3248813613
1519, 174560.38903686614
1520, 147275.65734792006
1521, 152586.2740659963
1522, 82196.68004915856
1523, 101840.23303554575
1524, 45457.138575410834
1525, 88429.40821681221
1526, 172501.39589232302
1527, 89178.85050056723
1528, 143716.7172162455
1529, 41783.31518857916
1530, 124848.21827485398
1531, 174825.57144572624
1532, 129290.03998326288
1533, 137207.3220279762
1534, 115793.92216912787
1535, 174900.01706123707
1536, 78218.64293086344
1537, 123352.02772570265
1538, 89376.8656213115
1539, 80548.40000847192
1540, 116218.10606043474
1541, 93315.48920441016
1542, 102908.7293726472
1543, 154676.64248525817
1544, 138750.55602407033
1545, 113869.40781111388
1546, 126438.07119362568
1547, 180466.5479601207
1548, 161894.01687562052
1549, 180869.04251577394
1550, 131097.72231944132
1551, 148446.39101990874
1552, 152475.08041368294
1553, 34373.12420420579
1554, 134326.31796887078
1555, 105567.861665306
1556, 119486.15985674418
1557, 160688.41387096347
1558, 41495.73241585013
1559, 176212.76758080052
1560, 60746.69179820984
1561, 34380.00743287634
1562, 142064.99813583583
1563, 160181.84276645398
1564, 121388.52942652148
1565, 146122.48012944232
1566, 160427.83378714684
1567, 95994.93115641747
1568, 132386.50563485513
1569, 126570.80520842838
1570, 34125.84757908549
1571, 115227.34142154559
1572, 161520.68582879342
1573, 125114.54752080319
1574, 147624.0080779575
1575, 121410.29051218362
1576, 181077.40497815498
1577, 123685.96643997847
1578, 123671.62045584565
1579, 132580.24182066903
1580, 140611.7198490765
1581, 125831.88677810278
1582, 181726.06589827043
1583, 138460.0109386211
1584, 117824.3320304551
1585, 174422.01912352457
1586, 188184.31548291293
1587, 124877.79216097579
1588, 180083.8371122989
1589, 154189.95523087558
1590, 167529.36569273507
1591, 133681.84499103483
1592, 139325.4392720331
1593, 146662.62985364086
1594, 158273.9036880884
1595, 91039.36335547414
1596, 82274.12859005324
1597, 118045.8077467276
1598, 154421.10779329416
1599, 154316.77474276375
1600, 126934.18652844282
1601, 123408.02961368732
1602, 128033.90949435993
1603, 126998.90221224922
1604, 149963.49169267717
1605, 87350.87219869216
1606, 114955.49995731704
1607, 128072.9611270211
1608, 93862.10852422692
1609, 118866.75902233344
1610, 152458.64309443336
1611, 97008.01962981749
1612, 124880.4628024641
1613, 125928.57802237684
1614, 159624.61416500958
1615, 112176.53736990452
1616, 99916.92873454926
1617, 194840.4095023529
1618, 95234.23300975478
1619, 116985.8880492203
1620, 109039.38849210273
1621, 173150.70669757528
1622, 177777.93412361864
1623, 128531.65111157637
1624, 85378.37785389968
1625, 127722.60750720635
1626, 112821.87049080156
1627, 111867.0104328543
1628, 180516.39523259603
1629, 127183.0908809376
1630, 130341.75400830159
1631, 122408.60830532105
1632, 87481.12956578915
1633, 135182.20485976455
1634, 127158.83594541703
1635, 165105.53451169387
1636, 139882.61506977712
1637, 128361.31008848327
1638, 46308.74092343812
1639, 129291.84771322717
1640, 114276.41894194417
1641, 175701.86085771827
1642, 100057.72236280644
1643, 176486.794226123
1644, 50701.3149953114
1645, 101439.76151332687
1646, 118847.50715448131
1647, 107117.64458998779
1648, 157482.44912274388
1649, 149165.26112877656
1650, 115407.34932432552
1651, 181843.12867811415
1652, 117839.24512977894
1653, 176475.16924015788
1654, 54835.66812701011
1655, 167753.99160526574
1656, 139811.60618036758
1657, 143733.8996442752
1658, 167663.05342009713
1659, 80539.69252669383
1660, 100614.25433851266
1661, 92248.92702640849
1662, 60249.11822464898
1663, 166132.90188383768
1664, 132080.17182115628
1665, 161016.09484923506
1666, 109587.38803776837
1667, 100363.57857752693
1668, 93504.485837698
1669, 123631.67650106683
1670, 172831.06200026747
1671, 137514.2261473733
1672, 65978.7547330927
1673, 116932.80478921527
1674, 140120.651687929
1675, 102751.8566971728
1676, 130418.259226133
1677, 135565.9467143145
1678, 146586.0028823632
1679, 157001.8427613796
1680, 65166.573200804756
1681, 176015.46899104444
1682, 137466.24318724638
1683, 164943.8870461454
1684, 120424.68362614728
1685, 138363.40121756884
1686, 158582.20374914873
1687, 35110.507943470846
1688, 160804.21730621348
1689, 128637.0495148041
1690, 151521.0668644753
1691, 157162.95983070243
1692, 179135.0847906643
1693, 166590.13246219963
1694, 81449.481531922
1695, 113065.57217505787
1696, 155534.75801257105
1697, 179501.7841434931
1698, 110966.3051031057
1699, 112751.39509069695
1700, 118496.59291045391
1701, 113810.70821850875
1702, 36439.21503839437
1703, 175722.68460120255
1704, 123803.9073479046
1705, 122669.60361574359
1706, 179726.6135239948
1707, 112296.70013162975
1708, 76154.40430914347
1709, 147436.62676091882
1710, 154154.16702932294
1711, 87425.32805635409
1712, 42141.050825148
1713, 50548.444580796204
1714, 183785.6957855838
1715, 139452.28795551023
1716, 116868.50266922408
1717, 172888.80720140346
1718, 121928.60475653029
1719, 152733.0587063853
1720, 101118.4798134116
1721, 141983.92959843448
1722, 122540.07033477201
1723, 95916.00708822763
1724, 114963.42550543975
1725, 173448.20230863566
1726, 139224.73583670048
1727, 93121.98469917089
1728, 144774.55823660988
1729, 177550.25526838997
1730, 107248.47800357782
1731, 119838.20525846693
1732, 116897.6700091789
1733, 97980.5130779881
1734, 153570.50678701166
1735, 180750.90346241475
1736, 153570.50678701166
1737, 123631.67650106683
1738, 155713.6193180291
1739, 173823.65108284642
1740, 161505.14234334909
1741, 48861.63804025579
1742, 136488.72007712602
1743, 86544.6275907694
1744, 185401.42391424833
1745, 161571.2739335495
1746, 173168.42387345774
1747, 91695.928589573
1748, 150736.62938721257
1749, 147624.94490625052
1750, 176405.4240030662
1751, 170862.6390833204
1752, 143857.11674739938
1753, 166631.2918195367
1754, 131294.72601662716
1755, 109955.79168940104
1756, 134660.89682903906
1757, 69606.99195876197
1758, 169934.52547850253
1759, 181168.24928182983
1760, 139139.86499850728
1761, 127989.88659935628
1762, 152799.01710189652
1763, 105033.08997293138
1764, 129822.52162241479
1765, 132649.05100670902
1766, 153226.77357604247
1767, 115863.61016678251
1768, 125608.33928144838
1769, 122998.81715429462
1770, 74161.63469131486
1771, 165828.1544555519
1772, 117004.39322081806
1773, 183751.72469703725
1774, 101897.49121783364
1775, 127522.07743872667
1776, 177745.1416726552
1777, 180072.63744101845
1778, 128807.13453963965
1779, 127502.82541390322
1780, 161868.44715299536
1781, 51419.3091495138
1782, 182558.67501784727
1783, 101377.03684164007
1784, 162410.67632757887
1785, 156424.50550945598
1786, 35862.26096411308
1787, 173156.42888278552
1788, 126419.58974774578
1789, 120542.77485341417
1790, 81165.902368273
1791, 155003.79670553727
1792, 94515.27883323976
1793, 86205.24158015694
1794, 163812.4823239002
1795, 119970.59471974203
1796, 171570.1866590421
1797, 121893.43928098783
1798, 68860.71410632147
1799, 163648.61232092537
1800, 112587.43045095917
1801, 179692.98802009277
1802, 176573.28560748504
1803, 123580.56803675074
1804, 118558.56477287802
1805, 109726.37686930761
1806, 138988.70697818202
1807, 151691.3147817995
1808, 126944.96621965274
1809, 177235.42132506127
1810, 148738.00061072767
1811, 194668.56776908808
1812, 113969.04246663883
1813, 141465.36274302725
1814, 110639.1990686532
1815, 167573.36146102427
1816, 137406.6768080331
1817, 145566.37442418167
1818, 125409.44158034955
1819, 130771.42412055854
1820, 106881.63997041188
1821, 148425.32738962214
1822, 160276.67290977377
1823, 169904.80780782347
1824, 81707.21104217149
1825, 90939.76591147929
1826, 153243.7932395324
1827, 172545.8772319799
1828, 117244.89320565863
1829, 43395.13292356648
1830, 126295.06512379988
1831, 145057.66347337727
1832, 59116.535144262925
1833, 176436.21909829802
1834, 137081.9435919137
1835, 79894.14517446583
1836, 161702.36614320232
1837, 165624.7893223301
1838, 152279.73801412387
1839, 155211.14198318077
1840, 122537.58002725104
1841, 139078.87922334674
1842, 132089.0001047094
1843, 153019.35600736545
1844, 119738.60870207229
1845, 117317.74762397686
1846, 105057.924327781
1847, 191131.3008760495
1848, 107432.3526460772
1849, 116492.01797306184
1850, 121933.52144505853
1851, 116130.0170464143
1852, 189285.1701046692
1853, 174022.14458797176
1854, 118332.57859884396
1855, 150918.74163021665
1856, 124369.14447589302
1857, 135909.78114843016
1858, 128033.90949435993
1859, 149070.30870927585
1860, 168525.15325816342
1861, 160796.40436900486
1862, 123536.74826656317
1863, 130672.87375658395
1864, 174232.94753662625
1865, 131567.28245480885
1866, 128448.32821659687
1867, 80417.3143632704
1868, 96739.78040743382
1869, 175450.72191374007
1870, 103626.71527649481
1871, 121984.18985417474
1872, 60448.001909506216
1873, 142906.35897985613
