1524, 143000.0
1525, 148750.265625
1526, 138076.15625
1527, 141996.25
1528, 170280.5
1529, 143011.34375
1530, 135084.59375
1531, 147312.40625
1532, 139694.984375
1533, 147944.609375
1534, 148519.859375
1535, 142345.375
1536, 160612.921875
1537, 144939.875
1538, 145077.546875
1539, 146552.5
1540, 148469.859375
1541, 149099.765625
1542, 148346.28125
1543, 148517.296875
1544, 140258.5
1545, 159434.75
1546, 142150.984375
1547, 149064.046875
1548, 148658.546875
1549, 159531.046875
1550, 161168.171875
1551, 147356.390625
1552, 145830.0625
1553, 151380.8125
1554, 149712.5
1555, 170280.5
1556, 146156.5
1557, 145118.46875
1558, 158459.15625
1559, 137248.25
1560, 156034.03125
1561, 146137.359375
1562, 144079.203125
1563, 143693.734375
1564, 149027.796875
1565, 150588.25
1566, 149412.453125
1567, 138137.15625
1568, 144291.09375
1569, 148685.03125
1570, 146899.71875
1571, 145500.0
1572, 147321.03125
1573, 143073.28125
1574, 138124.9375
1575, 148788.71875
1576, 142419.71875
1577, 148982.3125
1578, 143886.21875
1579, 150250.0
1580, 153755.40625
1581, 146247.203125
1582, 149492.4375
1583, 148810.75
1584, 161311.109375
1585, 146053.421875
1586, 146449.234375
1587, 148717.125
1588, 153344.0
1589, 148818.28125
1590, 148710.453125
1591, 146769.953125
1592, 143437.21875
1593, 151827.75
1594, 141789.015625
1595, 147772.796875
1596, 140555.734375
1597, 136784.625
1598, 149196.890625
1599, 148867.90625
1600, 138865.421875
1601, 138349.109375
1602, 136713.578125
1603, 144786.5625
1604, 147291.15625
1605, 149777.390625
1606, 141014.484375
1607, 146037.5625
1608, 140299.84375
1609, 148886.359375
1610, 151841.78125
1611, 135926.578125
1612, 152535.515625
1613, 145982.890625
1614, 144127.421875
1615, 137281.40625
1616, 138471.953125
1617, 154835.609375
1618, 147307.859375
1619, 148000.71875
1620, 145090.265625
1621, 148809.140625
1622, 148933.1875
1623, 130817.0390625
1624, 170280.5
1625, 142244.375
1626, 147526.703125
1627, 148988.28125
1628, 148466.734375
1629, 146617.9375
1630, 150327.953125
1631, 143408.296875
1632, 142863.75
1633, 131208.5
1634, 146709.375
1635, 148032.03125
1636, 146555.140625
1637, 153283.921875
1638, 152923.953125
1639, 159886.421875
1640, 136152.234375
1641, 143951.671875
1642, 128062.28125
1643, 148683.78125
1644, 148014.859375
1645, 149412.453125
1646, 147196.0625
1647, 169960.90625
1648, 137805.15625
1649, 148608.8125
1650, 137649.125
1651, 147359.109375
1652, 146543.640625
1653, 150041.265625
1654, 157201.3125
1655, 138643.34375
1656, 142690.171875
1657, 146267.0
1658, 145109.390625
1659, 145185.1875
1660, 137651.40625
1661, 144399.71875
1662, 169369.734375
1663, 148978.15625
1664, 136970.53125
1665, 146864.734375
1666, 141579.015625
1667, 147095.59375
1668, 145367.25
1669, 142380.65625
1670, 147554.796875
1671, 142271.78125
1672, 136380.4375
1673, 147924.03125
1674, 146393.921875
1675, 146257.28125
1676, 148996.4375
1677, 145853.09375
1678, 142665.4375
1679, 148743.4375
1680, 139030.375
1681, 149621.8125
1682, 148158.203125
1683, 141352.640625
1684, 146258.84375
1685, 149048.625
1686, 147864.21875
1687, 137513.34375
1688, 139976.703125
1689, 149008.703125
1690, 137064.765625
1691, 143996.46875
1692, 142834.0625
1693, 147280.078125
1694, 170280.5
1695, 150155.359375
1696, 146656.1875
1697, 148117.09375
1698, 144379.46875
1699, 145675.625
1700, 139531.40625
1701, 138613.90625
1702, 139443.984375
1703, 149070.28125
1704, 142300.90625
1705, 145218.78125
1706, 146204.453125
1707, 156038.96875
1708, 162656.796875
1709, 136841.75
1710, 139294.96875
1711, 146436.734375
1712, 150614.078125
1713, 157046.796875
1714, 153069.703125
1715, 149670.0
1716, 145185.6875
1717, 147365.96875
1718, 141754.5625
1719, 141870.375
1720, 159415.71875
1721, 148164.21875
1722, 143987.921875
1723, 141885.09375
1724, 170280.5
1725, 149012.40625
1726, 146630.15625
1727, 139404.609375
1728, 145305.578125
1729, 145737.25
1730, 135332.296875
1731, 145593.765625
1732, 149294.03125
1733, 146324.0
1734, 148877.859375
1735, 151949.40625
1736, 147947.140625
1737, 142953.265625
1738, 144798.03125
1739, 148614.859375
1740, 155407.359375
1741, 149993.8125
1742, 140477.25
1743, 146317.140625
1744, 149511.796875
1745, 148489.4375
1746, 151060.953125
1747, 148988.75
1748, 143579.15625
1749, 145696.09375
1750, 147811.03125
1751, 144308.109375
1752, 141810.578125
1753, 149683.265625
1754, 150095.78125
1755, 170280.5
1756, 147573.515625
1757, 145337.1875
1758, 142313.375
1759, 146099.40625
1760, 148139.109375
1761, 170280.5
1762, 148213.921875
1763, 170280.5
1764, 142341.34375
1765, 148600.671875
1766, 148991.046875
1767, 148262.796875
1768, 146437.75
1769, 136928.3125
1770, 170280.5
1771, 141286.671875
1772, 147549.765625
1773, 143468.390625
1774, 147614.34375
1775, 153121.84375
1776, 147239.234375
1777, 148836.359375
1778, 144592.5625
1779, 142007.953125
1780, 148752.703125
1781, 170280.5
1782, 148657.828125
1783, 167102.703125
1784, 137975.875
1785, 148735.0
1786, 138423.0625
1787, 149615.390625
1788, 148892.609375
1789, 145475.796875
1790, 148662.140625
1791, 147193.5
1792, 148915.65625
1793, 170280.5
1794, 148614.6875
1795, 143807.765625
1796, 148308.203125
1797, 147689.1875
1798, 149847.765625
1799, 148880.171875
1800, 140886.265625
1801, 145835.4375
1802, 149308.265625
1803, 142499.078125
1804, 147511.625
1805, 149744.796875
1806, 140780.03125
1807, 148894.28125
1808, 154117.265625
1809, 146905.8125
1810, 142017.84375
1811, 148590.84375
1812, 148004.5
1813, 146560.125
1814, 155820.71875
1815, 141930.640625
1816, 148897.65625
1817, 148233.828125
1818, 148703.890625
1819, 148618.4375
1820, 147605.90625
1821, 170280.5
1822, 148543.28125
1823, 146898.046875
1824, 141296.3125
1825, 146806.34375
1826, 149066.109375
1827, 142518.609375
1828, 148717.734375
1829, 145101.328125
1830, 146051.03125
1831, 149537.5625
1832, 137350.6875
1833, 140845.625
1834, 148282.65625
1835, 169426.734375
1836, 137848.40625
1837, 148364.140625
1838, 137745.984375
1839, 147275.328125
1840, 147341.203125
1841, 148639.28125
1842, 145210.84375
1843, 147012.1875
1844, 148787.265625
1845, 146907.0625
1846, 148780.390625
1847, 149490.796875
1848, 135789.625
1849, 149503.078125
1850, 140284.71875
1851, 138162.765625
1852, 146030.671875
1853, 150976.71875
1854, 159955.234375
1855, 153848.78125
1856, 149468.328125
1857, 148469.859375
1858, 134359.375
1859, 139975.671875
1860, 146784.5
1861, 148014.328125
1862, 158160.09375
1863, 151837.953125
1864, 142910.75
1865, 140785.109375
1866, 145102.34375
1867, 139460.421875
1868, 146049.296875
1869, 154742.609375
1870, 148814.25
1871, 133102.53125
1872, 163477.5
1873, 145166.84375
1874, 142541.359375
1875, 148819.171875
1876, 145616.25
1877, 147858.71875
1878, 146584.15625
1879, 148852.109375
1880, 145439.59375
1881, 149169.84375
1882, 149206.203125
1883, 139690.28125
1884, 145726.265625
1885, 153050.046875
1886, 138971.34375
1887, 144850.15625
1888, 159781.046875
1889, 141349.421875
1890, 144742.6875
1891, 151603.125
1892, 154213.0625
1893, 145377.390625
1894, 147070.640625
1895, 143505.125
1896, 150437.1875
1897, 161543.640625
1898, 147614.21875
1899, 150212.15625
1900, 148939.34375
1901, 142105.125
1902, 146411.4375
1903, 148962.078125
1904, 148833.46875
1905, 146848.421875
1906, 136686.078125
1907, 139293.6875
1908, 147538.859375
1909, 148614.65625
1910, 143059.609375
1911, 134782.953125
1912, 145339.234375
1913, 146536.640625
1914, 149659.234375
1915, 148244.53125
1916, 141090.0
1917, 148684.078125
1918, 148711.125
1919, 141556.421875
1920, 135688.046875
1921, 143648.96875
1922, 147772.34375
1923, 145580.625
1924, 154976.84375
1925, 148656.234375
1926, 151289.96875
1927, 141313.140625
1928, 143128.578125
1929, 148381.84375
1930, 148785.953125
1931, 162349.734375
1932, 146788.75
1933, 151303.328125
1934, 148382.3125
1935, 148604.4375
1936, 145719.375
1937, 146810.9375
1938, 158826.390625
1939, 147252.46875
1940, 150043.90625
1941, 147914.65625
1942, 146499.03125
1943, 148827.625
1944, 146557.984375
1945, 148650.75
1946, 149394.0625
1947, 139223.125
1948, 147238.265625
1949, 149014.828125
1950, 144800.140625
1951, 136606.90625
1952, 144778.28125
1953, 142966.375
1954, 148615.71875
1955, 147569.75
1956, 142582.390625
1957, 149320.53125
1958, 147291.234375
1959, 145096.734375
1960, 144352.484375
1961, 140798.796875
1962, 148863.984375
1963, 147736.78125
1964, 137141.0
1965, 144096.03125
1966, 157100.234375
1967, 144433.203125
1968, 144800.59375
1969, 161972.53125
1970, 142277.828125
1971, 143884.578125
1972, 170280.5
1973, 145867.171875
1974, 141309.484375
1975, 145302.59375
1976, 140786.875
1977, 148731.375
1978, 139731.84375
1979, 142549.296875
1980, 164158.53125
1981, 146935.40625
1982, 140637.5625
1983, 138533.53125
1984, 138118.859375
1985, 147993.3125
1986, 143310.203125
1987, 147608.125
1988, 141775.3125
1989, 150718.390625
1990, 145647.375
1991, 170209.90625
1992, 148614.28125
1993, 149301.796875
1994, 147447.03125
1995, 148284.5
1996, 139416.40625
1997, 136742.765625
1998, 146075.78125
1999, 149153.40625
2000, 148508.75
2001, 149014.515625
2002, 149740.890625
2003, 141487.90625
2004, 143685.671875
2005, 147076.875
2006, 136131.46875
2007, 148568.953125
2008, 150373.390625
2009, 146861.25
2010, 141775.640625
2011, 140461.90625
2012, 145544.46875
2013, 170280.5
2014, 149724.921875
2015, 148607.296875
2016, 144123.421875
2017, 145981.328125
2018, 141954.828125
2019, 137646.078125
2020, 146020.09375
2021, 146950.75
2022, 148862.03125
2023, 148735.84375
2024, 152922.5
2025, 148826.421875
2026, 165049.453125
2027, 141991.15625
2028, 144248.625
2029, 147366.484375
2030, 140130.015625
2031, 147821.609375
2032, 141064.0
2033, 148180.890625
2034, 135672.15625
2035, 150332.296875
2036, 149078.96875
2037, 147124.046875
2038, 137741.65625
2039, 149445.171875
2040, 147177.75
2041, 152131.703125
2042, 149021.640625
2043, 151813.171875
2044, 170280.5
2045, 136370.890625
2046, 143254.53125
2047, 148728.453125
2048, 137762.75
2049, 144814.359375
2050, 136791.25
2051, 142579.40625
2052, 149187.0
2053, 170280.5
2054, 145097.5625
2055, 149030.484375
2056, 144515.4375
2057, 148245.390625
2058, 148457.53125
2059, 156721.828125
2060, 159488.0
2061, 151048.625
2062, 146762.1875
2063, 148709.390625
2064, 144223.65625
2065, 170280.5
2066, 144543.40625
2067, 147213.484375
2068, 150772.03125
2069, 149001.59375
2070, 149318.765625
2071, 143190.015625
2072, 147212.46875
2073, 147712.21875
2074, 129093.484375
2075, 137506.875
2076, 140946.734375
2077, 149078.453125
2078, 148407.03125
2079, 165234.859375
2080, 148793.3125
2081, 148930.03125
2082, 156326.140625
2083, 148173.859375
2084, 147989.609375
2085, 134740.84375
2086, 148774.625
2087, 143734.6875
2088, 148227.453125
2089, 147985.71875
2090, 139210.359375
2091, 142673.0
2092, 138426.5625
2093, 147625.203125
2094, 142965.203125
2095, 144354.5625
2096, 146515.3125
2097, 148685.875
2098, 148794.71875
2099, 143222.34375
2100, 149788.0625
2101, 164977.375
2102, 149535.84375
2103, 142943.890625
2104, 148746.140625
2105, 147420.6875
2106, 149793.90625
2107, 156598.8125
2108, 148814.234375
2109, 145694.4375
2110, 146178.625
2111, 148586.53125
2112, 141918.84375
2113, 145388.984375
2114, 142983.875
2115, 147683.859375
2116, 170280.5
2117, 147040.40625
2118, 139161.65625
2119, 148737.078125
2120, 138418.6875
2121, 137222.078125
2122, 145191.46875
2123, 145444.984375
2124, 170280.5
2125, 142492.4375
2126, 157055.59375
2127, 148032.71875
2128, 148546.453125
2129, 170280.5
2130, 148208.71875
2131, 148458.546875
2132, 144048.859375
2133, 147446.125
2134, 147745.09375
2135, 148702.71875
2136, 150949.15625
2137, 148694.046875
2138, 150609.0
2139, 150719.046875
2140, 148255.71875
2141, 149579.875
2142, 148811.203125
2143, 143691.453125
2144, 142076.65625
2145, 143269.921875
2146, 138820.9375
2147, 140621.09375
2148, 145409.75
2149, 144816.28125
2150, 170280.5
2151, 152040.96875
2152, 152102.703125
2153, 142682.953125
2154, 140233.375
2155, 152085.375
2156, 147911.0625
2157, 152645.953125
2158, 136932.6875
2159, 146504.890625
2160, 141682.71875
2161, 144796.921875
2162, 138647.78125
2163, 145546.0
2164, 170280.5
2165, 140151.328125
2166, 148707.84375
2167, 144190.28125
2168, 145915.296875
2169, 144436.65625
2170, 148638.46875
2171, 142759.09375
2172, 170280.5
2173, 141209.296875
2174, 142126.359375
2175, 149250.15625
2176, 129365.03125
2177, 143791.28125
2178, 148114.078125
2179, 148834.515625
2180, 145705.078125
2181, 139859.78125
2182, 151126.296875
2183, 148279.984375
2184, 148689.484375
2185, 147911.609375
2186, 146058.203125
2187, 149059.671875
2188, 170280.5
2189, 152202.90625
2190, 148941.0625
2191, 148184.28125
2192, 148585.875
2193, 148021.59375
2194, 143851.75
2195, 145142.890625
2196, 144317.5
2197, 149205.34375
2198, 148559.125
2199, 148130.78125
2200, 148840.53125
2201, 146175.0625
2202, 149000.140625
2203, 146980.4375
2204, 146683.09375
2205, 138412.890625
2206, 153664.65625
2207, 143930.40625
2208, 148149.359375
2209, 144313.28125
2210, 139508.609375
2211, 145529.21875
2212, 148249.671875
2213, 148231.828125
2214, 170280.5
2215, 157063.46875
2216, 148067.53125
2217, 149243.4375
2218, 149077.421875
2219, 153546.9375
2220, 146009.5625
2221, 131050.0703125
2222, 150533.484375
2223, 144637.140625
2224, 139016.46875
2225, 141884.8125
2226, 151761.1875
2227, 145848.5625
2228, 142117.625
2229, 162351.96875
2230, 145642.65625
2231, 146721.609375
2232, 148639.28125
2233, 144433.96875
2234, 148860.859375
2235, 148714.078125
2236, 142866.4375
2237, 141439.046875
2238, 149187.28125
2239, 145857.578125
2240, 140558.28125
2241, 142453.6875
2242, 139807.734375
2243, 148722.390625
2244, 145523.8125
2245, 137458.03125
2246, 145575.609375
2247, 143938.96875
2248, 141573.765625
2249, 139641.578125
2250, 140219.40625
2251, 149011.046875
2252, 151335.71875
2253, 149245.40625
2254, 144484.65625
2255, 148985.671875
2256, 141930.375
2257, 139094.578125
2258, 148771.59375
2259, 140477.640625
2260, 163576.21875
2261, 164871.109375
2262, 144894.109375
2263, 144504.484375
2264, 148727.3125
2265, 152969.734375
2266, 144093.5
2267, 139299.09375
2268, 139801.0625
2269, 138284.796875
2270, 139718.828125
2271, 152349.375
2272, 137810.6875
2273, 145598.96875
2274, 149170.90625
2275, 144323.859375
2276, 149299.5
2277, 148767.59375
2278, 134884.84375
2279, 149790.3125
2280, 135494.84375
2281, 155108.328125
2282, 149554.390625
2283, 164641.75
2284, 144981.3125
2285, 145750.15625
2286, 154616.3125
2287, 137745.703125
2288, 149736.296875
2289, 144347.40625
2290, 139043.84375
2291, 148486.953125
2292, 154948.0625
2293, 154658.890625
2294, 159093.3125
2295, 148146.359375
2296, 146163.796875
2297, 139850.609375
2298, 145024.25
2299, 170280.5
2300, 152564.359375
2301, 139488.9375
2302, 139306.46875
2303, 148989.140625
2304, 137933.484375
2305, 147500.125
2306, 170280.5
2307, 150047.015625
2308, 147132.78125
2309, 152376.71875
2310, 140557.28125
2311, 148861.609375
2312, 139556.09375
2313, 139675.78125
2314, 143309.78125
2315, 166833.09375
2316, 148634.859375
2317, 170280.5
2318, 147933.21875
2319, 148873.53125
2320, 156206.296875
2321, 146136.640625
2322, 150649.703125
2323, 143308.4375
2324, 145693.75
2325, 146927.25
2326, 142762.171875
2327, 132848.78125
2328, 149650.703125
2329, 144128.171875
2330, 151150.8125
2331, 147114.90625
2332, 147456.453125
2333, 141928.40625
2334, 150109.640625
2335, 140440.96875
2336, 148477.5625
2337, 149497.15625
2338, 141337.640625
2339, 138361.84375
2340, 139445.21875
2341, 153987.0625
2342, 148909.109375
2343, 148565.625
2344, 143754.71875
2345, 141239.0625
2346, 144030.953125
2347, 149355.421875
2348, 165163.140625
2349, 135025.328125
2350, 146057.21875
2351, 155155.0625
2352, 145767.546875
2353, 140930.0625
2354, 139330.0625
2355, 148125.921875
2356, 136064.4375
2357, 149602.03125
2358, 170280.5
2359, 147136.6875
2360, 148712.296875
2361, 149805.0625
2362, 147047.65625
2363, 147359.484375
2364, 143136.3125
2365, 146830.53125
2366, 150264.359375
2367, 148634.109375
2368, 143579.640625
2369, 146982.28125
2370, 148342.203125
2371, 149511.609375
2372, 147019.90625
2373, 145663.40625
2374, 141205.390625
2375, 146556.71875
2376, 148505.78125
2377, 146317.09375
2378, 146238.578125
2379, 143941.0625
2380, 141631.609375
2381, 143912.65625
2382, 170280.5
2383, 148881.09375
2384, 150026.65625
2385, 146377.375
2386, 139207.9375
2387, 145188.09375
2388, 142933.921875
2389, 147326.59375
2390, 143749.359375
2391, 147431.390625
2392, 140491.765625
2393, 147548.96875
2394, 147019.796875
2395, 148348.265625
2396, 147564.515625
2397, 142666.203125
2398, 149609.65625
2399, 149954.03125
2400, 148738.140625
2401, 144439.375
2402, 142899.578125
2403, 148327.0
2404, 147559.5
2405, 148819.21875
2406, 144515.125
2407, 147460.640625
2408, 137196.578125
2409, 148883.453125
2410, 150759.78125
2411, 147740.59375
2412, 152316.671875
2413, 150248.8125
2414, 146909.890625
2415, 139709.296875
2416, 137274.90625
2417, 149159.125
2418, 149898.703125
2419, 148161.46875
2420, 148991.4375
2421, 147477.0625
2422, 150372.890625
2423, 159279.828125
2424, 147763.734375
2425, 144857.828125
2426, 146827.390625
2427, 148832.109375
2428, 148662.75
2429, 149605.78125
2430, 156623.78125
2431, 149875.921875
2432, 156986.0
2433, 153058.9375
2434, 149215.515625
2435, 145321.0
2436, 153333.765625
2437, 138942.109375
2438, 141367.046875
2439, 145007.375
2440, 149624.015625
2441, 148762.40625
2442, 149201.09375
2443, 145983.3125
2444, 138331.59375
2445, 140989.296875
2446, 143543.296875
2447, 147584.59375
2448, 157999.3125
2449, 148821.1875
2450, 146995.984375
